loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
0.1464453488588333,0.20853450894355774,1725401703,,False,5,6b2057d7,2024-09-03_23-15-03,0.8688647747039795,4.891619443893433,262093,toni-pc,192.168.3.21,4.891619443893433,5,12,50,3,50,64,0.007033635985389748,1500,16,MQLoss(),40,24,-12,300,True,MQLoss(),6b2057d7
0.14144180715084076,0.25748211145401,1725401712,,False,5,14e56a16,2024-09-03_23-15-12,1.2382655143737793,6.474835157394409,262169,toni-pc,192.168.3.21,6.474835157394409,5,12,200,3,10,512,0.015269025805763496,1500,32,MQLoss(),88,24,-12,300,True,MQLoss(),14e56a16
0.13833393156528473,0.2333962619304657,1725401721,,False,5,2d149d1d,2024-09-03_23-15-21,1.147068738937378,6.020235061645508,262243,toni-pc,192.168.3.21,6.020235061645508,5,12,200,3,50,256,0.0005280404406693029,1500,32,MQLoss(),49,24,-12,300,True,MQLoss(),2d149d1d
0.16247519850730896,0.17234979569911957,1725401728,,False,5,ecab9d27,2024-09-03_23-15-28,0.8700170516967773,4.607303619384766,262316,toni-pc,192.168.3.21,4.607303619384766,5,12,100,1,10,512,0.02906668185576574,1500,16,MQLoss(),75,24,-12,300,True,MQLoss(),ecab9d27
0.14058950543403625,0.26961448788642883,1725401736,,False,5,59a96b7d,2024-09-03_23-15-36,0.9224224090576172,4.8631813526153564,262391,toni-pc,192.168.3.21,4.8631813526153564,5,12,100,2,50,64,0.00027555960586162225,1500,16,MQLoss(),42,24,-12,300,True,MQLoss(),59a96b7d
0.12988685071468353,0.17763151228427887,1725401742,,False,5,462d08e4,2024-09-03_23-15-42,0.8511157035827637,4.602964162826538,262474,toni-pc,192.168.3.21,4.602964162826538,5,12,100,1,10,128,0.000275737027281917,1500,16,MQLoss(),4,24,-12,300,True,MQLoss(),462d08e4
0.13557863235473633,0.2490869164466858,1725401751,,False,5,859ff85d,2024-09-03_23-15-51,1.208998441696167,6.3176844120025635,262556,toni-pc,192.168.3.21,6.3176844120025635,5,12,300,3,50,64,0.005389291218046076,1500,16,MQLoss(),42,24,-12,300,True,MQLoss(),859ff85d
0.1419656127691269,0.24360281229019165,1725401758,,False,5,3be66b9c,2024-09-03_23-15-58,0.8506984710693359,4.506866693496704,262631,toni-pc,192.168.3.21,4.506866693496704,5,12,50,2,5,512,0.025320192002352335,1500,16,MQLoss(),52,24,-12,300,True,MQLoss(),3be66b9c
0.1486561894416809,0.19234010577201843,1725401767,,False,5,85f7be85,2024-09-03_23-16-07,1.0694496631622314,5.64763331413269,262704,toni-pc,192.168.3.21,5.64763331413269,5,12,200,2,5,128,0.02891038050207406,1500,16,MQLoss(),4,24,-12,300,True,MQLoss(),85f7be85
0.13654005527496338,0.215621680021286,1725401774,,False,5,ff51a669,2024-09-03_23-16-14,0.9831852912902832,5.197596549987793,262778,toni-pc,192.168.3.21,5.197596549987793,5,12,300,1,10,256,0.00012152872118842981,1500,32,MQLoss(),67,24,-12,300,True,MQLoss(),ff51a669
0.13192202150821686,2.422981023788452,1725401782,,False,5,f1b27bdc,2024-09-03_23-16-22,0.8592078685760498,4.586752653121948,262856,toni-pc,192.168.3.21,4.586752653121948,5,12,100,1,10,128,0.0011979390320690723,1500,16,MQLoss(),1,24,-12,300,True,MQLoss(),f1b27bdc
0.1317732036113739,0.2773585617542267,1725401788,,False,5,9d4d4537,2024-09-03_23-16-28,0.7989156246185303,4.269415378570557,262930,toni-pc,192.168.3.21,4.269415378570557,5,12,100,1,10,128,0.0015859928407130246,1500,16,MQLoss(),18,24,-12,300,True,MQLoss(),9d4d4537
0.16878540813922882,0.280636191368103,1725401796,,False,5,bc42b694,2024-09-03_23-16-36,0.8800544738769531,4.6955952644348145,263003,toni-pc,192.168.3.21,4.6955952644348145,5,12,100,1,10,128,0.08313456304634241,1500,32,MQLoss(),23,24,-12,300,True,MQLoss(),bc42b694
0.14201095700263977,0.3294483423233032,1725401803,,False,5,084a8ac6,2024-09-03_23-16-43,0.9039525985717773,4.801764488220215,263075,toni-pc,192.168.3.21,4.801764488220215,5,12,50,2,5,128,0.00015347288933708364,1500,16,MQLoss(),18,24,-12,300,True,MQLoss(),084a8ac6
0.13587644696235657,0.2469397932291031,1725401809,,False,5,0612664a,2024-09-03_23-16-49,0.8569130897521973,4.583308219909668,263149,toni-pc,192.168.3.21,4.583308219909668,5,12,100,1,10,128,0.0005631017295194653,1500,16,MQLoss(),2,24,-12,300,True,MQLoss(),0612664a
0.13727374374866486,0.22969873249530792,1725401818,,False,5,61fc2b97,2024-09-03_23-16-58,1.1035270690917969,5.877525806427002,263222,toni-pc,192.168.3.21,5.877525806427002,5,12,300,2,10,256,0.0018789907461295061,1500,32,MQLoss(),30,24,-12,300,True,MQLoss(),61fc2b97
0.15071667730808258,0.22008100152015686,1725401825,,False,5,b73f0bc8,2024-09-03_23-17-05,0.8528738021850586,4.581719636917114,263295,toni-pc,192.168.3.21,4.581719636917114,5,12,100,1,5,128,0.08880280942565469,1500,16,MQLoss(),97,24,-12,300,True,MQLoss(),b73f0bc8
