loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
0.9513376951217651,1.1425087451934814,1725365299,,False,5,0a4b387b,2024-09-03_13-08-19,1.093991756439209,5.769686937332153,155608,toni-pc,192.168.3.21,5.769686937332153,5,12,100,1,10,512,0.001022803896742091,1500,16,DistributionLoss(),42,24,-12,300,True,DistributionLoss(),0a4b387b
1.0288314819335938,1.1891059875488281,1725365307,,False,5,363c8b83,2024-09-03_13-08-27,1.1105337142944336,5.788289308547974,155682,toni-pc,192.168.3.21,5.788289308547974,5,12,100,1,10,512,0.00025698125037147777,1500,16,DistributionLoss(),55,24,-12,300,True,DistributionLoss(),363c8b83
0.9441811442375183,1.1984813213348389,1725365315,,False,5,0efdfac6,2024-09-03_13-08-35,1.1481168270111084,6.020781517028809,155756,toni-pc,192.168.3.21,6.020781517028809,5,12,100,2,10,512,0.0014071077279179706,1500,16,DistributionLoss(),38,24,-12,300,True,DistributionLoss(),0efdfac6
0.8836848735809326,1.176606297492981,1725365324,,False,5,3d6eb628,2024-09-03_13-08-44,1.049494743347168,5.49713397026062,155829,toni-pc,192.168.3.21,5.49713397026062,5,12,100,1,10,512,0.0017817028587949046,1500,16,DistributionLoss(),24,24,-12,300,True,DistributionLoss(),3d6eb628
1.178505301475525,1.2065497636795044,1725365334,,False,5,9c5c6d25,2024-09-03_13-08-54,1.3913190364837646,7.338580846786499,155902,toni-pc,192.168.3.21,7.338580846786499,5,12,300,2,10,512,0.007369827685104288,1500,16,DistributionLoss(),38,24,-12,300,True,DistributionLoss(),9c5c6d25
0.9368628859519958,1.1934454441070557,1725365342,,False,5,0ea7e174,2024-09-03_13-09-02,1.017963171005249,5.4295923709869385,155976,toni-pc,192.168.3.21,5.4295923709869385,5,12,100,1,10,512,0.0025052461711377876,1500,16,DistributionLoss(),23,24,-12,300,True,DistributionLoss(),0ea7e174
1.010169506072998,1.1184213161468506,1725365351,,False,5,ca64c340,2024-09-03_13-09-11,1.336026906967163,6.846681356430054,156049,toni-pc,192.168.3.21,6.846681356430054,5,12,200,2,5,512,0.0004132288567721821,1500,16,DistributionLoss(),78,24,-12,300,True,DistributionLoss(),ca64c340
1.3211283683776855,1.0730657577514648,1725365359,,False,5,3a360750,2024-09-03_13-09-19,1.0049588680267334,5.380403518676758,156123,toni-pc,192.168.3.21,5.380403518676758,5,12,100,1,10,64,0.00016565678013753655,1500,16,DistributionLoss(),19,24,-12,300,True,DistributionLoss(),3a360750
0.9616617560386658,1.0598704814910889,1725365369,,False,5,d4b7c256,2024-09-03_13-09-29,1.5682141780853271,8.022438049316406,156195,toni-pc,192.168.3.21,8.022438049316406,5,12,300,3,50,128,0.0019253217526647385,1500,16,DistributionLoss(),1,24,-12,300,True,DistributionLoss(),d4b7c256
1.0077800750732422,1.0060265064239502,1725365378,,False,5,c6fa541b,2024-09-03_13-09-38,1.1414897441864014,6.049475193023682,156268,toni-pc,192.168.3.21,6.049475193023682,5,12,100,2,5,512,0.006295678914001213,1500,16,DistributionLoss(),62,24,-12,300,True,DistributionLoss(),c6fa541b
1.0262693166732788,0.9255596399307251,1725365389,,False,5,0004e578,2024-09-03_13-09-49,1.5785200595855713,8.108986377716064,156341,toni-pc,192.168.3.21,8.108986377716064,5,12,300,3,5,512,0.0042711683274653,1500,16,DistributionLoss(),87,24,-12,300,True,DistributionLoss(),0004e578
0.9882968664169312,1.0283071994781494,1725365398,,False,5,8ed5f905,2024-09-03_13-09-58,1.0876789093017578,5.73231840133667,156414,toni-pc,192.168.3.21,5.73231840133667,5,12,100,1,10,512,0.0005884220437084387,1500,16,DistributionLoss(),27,24,-12,300,True,DistributionLoss(),8ed5f905
1.0477921962738037,1.0006184577941895,1725365406,,False,5,dacc2498,2024-09-03_13-10-06,1.0497725009918213,5.569324493408203,156487,toni-pc,192.168.3.21,5.569324493408203,5,12,50,1,10,128,0.014034219566362728,1500,16,DistributionLoss(),45,24,-12,300,True,DistributionLoss(),dacc2498
0.979887068271637,1.0460383892059326,1725365416,,False,5,1806c8c5,2024-09-03_13-10-16,1.5136001110076904,7.897883653640747,156563,toni-pc,192.168.3.21,7.897883653640747,5,12,200,3,10,256,0.0004726925345902505,1500,16,DistributionLoss(),8,24,-12,300,True,DistributionLoss(),1806c8c5
1.1929978132247925,0.9574925899505615,1725365427,,False,5,827365ab,2024-09-03_13-10-27,1.3887407779693604,7.210825443267822,156636,toni-pc,192.168.3.21,7.210825443267822,5,12,300,2,5,64,0.0008987855797928884,1500,16,DistributionLoss(),68,24,-12,300,True,DistributionLoss(),827365ab
1.261245846748352,1.2758203744888306,1725365435,,False,5,6f124826,2024-09-03_13-10-35,1.0685575008392334,5.659231185913086,156710,toni-pc,192.168.3.21,5.659231185913086,5,12,100,1,50,256,0.00013591116207479722,1500,16,DistributionLoss(),50,24,-12,300,True,DistributionLoss(),6f124826
0.9269103407859802,1.0757732391357422,1725365443,,False,5,764e23e9,2024-09-03_13-10-43,1.1011579036712646,6.034940481185913,156783,toni-pc,192.168.3.21,6.034940481185913,5,12,50,2,10,512,0.0017767398117433469,1500,32,DistributionLoss(),18,24,-12,300,True,DistributionLoss(),764e23e9
0.9442893266677856,0.9172341823577881,1725365453,,False,5,35174603,2024-09-03_13-10-53,1.3374621868133545,7.029926776885986,156856,toni-pc,192.168.3.21,7.029926776885986,5,12,300,2,5,256,0.0007290356970542235,1500,32,DistributionLoss(),59,24,-12,300,True,DistributionLoss(),35174603
1.3501466512680054,1.10133957862854,1725365462,,False,5,fd1291de,2024-09-03_13-11-02,1.028961420059204,5.791072607040405,156929,toni-pc,192.168.3.21,5.791072607040405,5,12,100,1,50,512,0.028565372295935056,1500,16,DistributionLoss(),32,24,-12,300,True,DistributionLoss(),fd1291de
1.044775366783142,1.276511311531067,1725365470,,False,5,0b7e4a95,2024-09-03_13-11-10,1.1388676166534424,6.05595326423645,157002,toni-pc,192.168.3.21,6.05595326423645,5,12,50,3,10,128,0.0002952125951806475,1500,32,DistributionLoss(),56,24,-12,300,True,DistributionLoss(),0b7e4a95
1.2583577632904053,1.3108545541763306,1725365481,,False,5,10d3f093,2024-09-03_13-11-21,1.5608327388763428,8.03996992111206,157075,toni-pc,192.168.3.21,8.03996992111206,5,12,300,3,5,256,0.005151970260785946,1500,16,DistributionLoss(),71,24,-12,300,True,DistributionLoss(),10d3f093
1.45243501663208,1.3151265382766724,1725365490,,False,5,53a3a651,2024-09-03_13-11-30,1.0406804084777832,5.485142946243286,157149,toni-pc,192.168.3.21,5.485142946243286,5,12,100,1,50,64,0.04368194559327382,1500,32,DistributionLoss(),49,24,-12,300,True,DistributionLoss(),53a3a651
0.9220089316368103,1.0894007682800293,1725365500,,False,5,9caa0b7e,2024-09-03_13-11-40,1.4462823867797852,7.366138458251953,157222,toni-pc,192.168.3.21,7.366138458251953,5,12,300,2,10,512,0.0011398285280268927,1500,16,DistributionLoss(),65,24,-12,300,True,DistributionLoss(),9caa0b7e
