loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
1.0143589973449707,1.0888671875,1725364921,,False,5,a2a75d09,2024-09-03_13-02-01,1.1857621669769287,6.297307252883911,152646,toni-pc,192.168.3.21,6.297307252883911,5,12,200,1,10,256,0.018870598839448242,1500,32,DistributionLoss(),18,24,-12,300,True,DistributionLoss(),a2a75d09
0.9774523377418518,1.0673539638519287,1725364930,,False,5,767e7407,2024-09-03_13-02-10,1.2304508686065674,6.356526136398315,152719,toni-pc,192.168.3.21,6.356526136398315,5,12,200,1,10,256,0.013764873950065606,1500,32,DistributionLoss(),32,24,-12,300,True,DistributionLoss(),767e7407
0.9062380194664001,0.9608713984489441,1725364938,,False,5,51bfa6a4,2024-09-03_13-02-18,1.158766508102417,6.044642210006714,152793,toni-pc,192.168.3.21,6.044642210006714,5,12,200,1,10,256,0.012857354660793668,1500,32,DistributionLoss(),16,24,-12,300,True,DistributionLoss(),51bfa6a4
0.9054526686668396,1.1816564798355103,1725364948,,False,5,00f59210,2024-09-03_13-02-28,1.1954371929168701,6.399006366729736,152866,toni-pc,192.168.3.21,6.399006366729736,5,12,200,1,10,256,0.0019137526974691917,1500,32,DistributionLoss(),37,24,-12,300,True,DistributionLoss(),00f59210
1.0210133790969849,1.1534557342529297,1725364957,,False,5,c7478025,2024-09-03_13-02-37,1.1891109943389893,6.2368693351745605,152939,toni-pc,192.168.3.21,6.2368693351745605,5,12,200,1,10,256,0.009958574154511336,1500,32,DistributionLoss(),14,24,-12,300,True,DistributionLoss(),c7478025
0.9375600218772888,0.8367451429367065,1725364966,,False,5,ee25532a,2024-09-03_13-02-46,1.3847472667694092,7.093326091766357,153012,toni-pc,192.168.3.21,7.093326091766357,5,12,200,2,50,256,0.002728658943514729,1500,32,DistributionLoss(),57,24,-12,300,True,DistributionLoss(),ee25532a
0.8848642706871033,1.1783512830734253,1725364975,,False,5,79249a01,2024-09-03_13-02-55,1.181288242340088,6.198955535888672,153085,toni-pc,192.168.3.21,6.198955535888672,5,12,200,1,10,256,0.002275632156477976,1500,32,DistributionLoss(),37,24,-12,300,True,DistributionLoss(),79249a01
0.979185163974762,0.9984294176101685,1725364985,,False,5,22522eb7,2024-09-03_13-03-05,1.2391753196716309,6.421303033828735,153158,toni-pc,192.168.3.21,6.421303033828735,5,12,300,1,10,256,0.0002923391797015617,1500,32,DistributionLoss(),40,24,-12,300,True,DistributionLoss(),22522eb7
0.9058220982551575,0.733578622341156,1725364994,,False,5,8f5778d8,2024-09-03_13-03-14,1.312267780303955,6.943222284317017,153232,toni-pc,192.168.3.21,6.943222284317017,5,12,200,2,10,256,0.001935617101164346,1500,32,DistributionLoss(),55,24,-12,300,True,DistributionLoss(),8f5778d8
0.9410584568977356,0.9130127429962158,1725365004,,False,5,9cfc55ae,2024-09-03_13-03-24,1.2055535316467285,6.389021635055542,153306,toni-pc,192.168.3.21,6.389021635055542,5,12,200,1,50,256,0.0012084149252554468,1500,32,DistributionLoss(),34,24,-12,300,True,DistributionLoss(),9cfc55ae
