loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
0.15101900696754456,0.16821390390396118,1725404815,,False,5,66dc77cf,2024-09-04_00-06-55,0.8650767803192139,4.531625986099243,289441,toni-pc,192.168.3.21,4.531625986099243,5,4,200,1,10,512,0.000866100065707406,1500,16,MQLoss(),9,24,-4,300,True,MQLoss(),66dc77cf
0.16514495015144348,0.28123676776885986,1725404822,,False,5,ecf3104a,2024-09-04_00-07-02,0.8868014812469482,4.595648527145386,289513,toni-pc,192.168.3.21,4.595648527145386,5,4,200,1,10,512,0.00035005712665932585,1500,16,MQLoss(),23,24,-4,300,True,MQLoss(),ecf3104a
0.16394352912902832,0.1965263932943344,1725404829,,False,5,7dcc1882,2024-09-04_00-07-09,0.8853659629821777,4.711063385009766,289598,toni-pc,192.168.3.21,4.711063385009766,5,4,200,1,10,512,0.0013996206541720135,1500,16,MQLoss(),2,24,-4,300,True,MQLoss(),7dcc1882
0.15860117971897125,0.35228627920150757,1725404836,,False,5,af7880b4,2024-09-04_00-07-16,0.8323385715484619,4.6525208950042725,289671,toni-pc,192.168.3.21,4.6525208950042725,5,4,200,1,10,512,0.006916760317944523,1500,16,MQLoss(),39,24,-4,300,True,MQLoss(),af7880b4
0.1630990207195282,0.20811037719249725,1725404843,,False,5,13a0c7ce,2024-09-04_00-07-23,0.8033711910247803,4.45684027671814,289744,toni-pc,192.168.3.21,4.45684027671814,5,4,50,1,10,512,0.001476186844195753,1500,16,MQLoss(),12,24,-4,300,True,MQLoss(),13a0c7ce
0.1709679216146469,0.21483930945396423,1725404850,,False,5,c16549c6,2024-09-04_00-07-30,0.9683518409729004,5.13202166557312,289816,toni-pc,192.168.3.21,5.13202166557312,5,4,200,2,10,64,0.0003997936583634556,1500,16,MQLoss(),21,24,-4,300,True,MQLoss(),c16549c6
0.16560843586921692,0.12017706036567688,1725404858,,False,5,38a0e1ba,2024-09-04_00-07-38,0.8344535827636719,4.465240478515625,289890,toni-pc,192.168.3.21,4.465240478515625,5,4,200,1,5,512,0.005392174116696635,1500,16,MQLoss(),47,24,-4,300,True,MQLoss(),38a0e1ba
0.1707577109336853,0.26126760244369507,1725404865,,False,5,93b0c053,2024-09-04_00-07-45,0.8521380424499512,4.484485864639282,289964,toni-pc,192.168.3.21,4.484485864639282,5,4,50,1,10,128,0.00019825761733971068,1500,16,MQLoss(),32,24,-4,300,True,MQLoss(),93b0c053
0.16571375727653503,0.19966766238212585,1725404872,,False,5,2d6a72c4,2024-09-04_00-07-52,0.931204080581665,5.017008304595947,290036,toni-pc,192.168.3.21,5.017008304595947,5,4,200,2,10,256,0.0011050569461740626,1500,32,MQLoss(),19,24,-4,300,True,MQLoss(),2d6a72c4
0.15451042354106903,0.17224439978599548,1725404880,,False,5,037f61c0,2024-09-04_00-08-00,0.8309202194213867,4.4687535762786865,290111,toni-pc,192.168.3.21,4.4687535762786865,5,4,100,1,10,512,0.002867418902114343,1500,16,MQLoss(),7,24,-4,300,True,MQLoss(),037f61c0
0.16145944595336914,0.16499632596969604,1725404887,,False,5,4d23dd54,2024-09-04_00-08-07,0.931246280670166,4.924509286880493,290192,toni-pc,192.168.3.21,4.924509286880493,5,4,200,1,5,512,0.0005356523321327705,1500,16,MQLoss(),53,24,-4,300,True,MQLoss(),4d23dd54
0.17997734248638153,0.22992996871471405,1725404895,,False,5,e35e80ef,2024-09-04_00-08-15,0.8767931461334229,4.831143617630005,290265,toni-pc,192.168.3.21,4.831143617630005,5,4,50,2,10,256,0.0001223955125170608,1500,32,MQLoss(),30,24,-4,300,True,MQLoss(),e35e80ef
