loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
1.9581549167633057,1.473596215248108,1725406498,,False,5,f5843e89,2024-09-04_00-34-58,1.0097980499267578,5.375536680221558,304732,toni-pc,192.168.3.21,5.375536680221558,5,4,300,2,10,128,0.02687444463994902,1500,16,DistributionLoss(),13,24,-4,300,True,DistributionLoss(),f5843e89
4.398520469665527,1.4731935262680054,1725406506,,False,5,2ed63993,2024-09-04_00-35-06,0.9309730529785156,4.952228546142578,304813,toni-pc,192.168.3.21,4.952228546142578,5,4,50,2,10,64,0.006052636723983447,1500,16,DistributionLoss(),26,24,-4,300,True,DistributionLoss(),2ed63993
4.648470401763916,1.9254207611083984,1725406514,,False,5,343f9cbb,2024-09-04_00-35-14,0.9997580051422119,5.290632009506226,304891,toni-pc,192.168.3.21,5.290632009506226,5,4,300,2,10,128,0.031727213912458356,1500,16,DistributionLoss(),10,24,-4,300,True,DistributionLoss(),343f9cbb
2.7818257808685303,1.1089750528335571,1725406522,,False,5,990792f3,2024-09-04_00-35-22,0.9998912811279297,5.325044631958008,304963,toni-pc,192.168.3.21,5.325044631958008,5,4,300,2,10,128,0.0011349598990564472,1500,16,DistributionLoss(),11,24,-4,300,True,DistributionLoss(),990792f3
8.176477432250977,9.044692039489746,1725406530,,False,5,2d05f52b,2024-09-04_00-35-30,1.0007960796356201,5.356966972351074,305042,toni-pc,192.168.3.21,5.356966972351074,5,4,300,2,10,512,0.030915467554053395,1500,16,DistributionLoss(),43,24,-4,300,True,DistributionLoss(),2d05f52b
3.877563238143921,1.9024162292480469,1725406538,,False,5,84ecd818,2024-09-04_00-35-38,1.0017728805541992,5.283048391342163,305120,toni-pc,192.168.3.21,5.283048391342163,5,4,300,2,10,128,0.0015415905824033994,1500,16,DistributionLoss(),10,24,-4,300,True,DistributionLoss(),84ecd818
2.4872021675109863,0.8826943635940552,1725406547,,False,5,a6643ded,2024-09-04_00-35-47,1.063718318939209,5.684403657913208,305194,toni-pc,192.168.3.21,5.684403657913208,5,4,300,3,10,128,0.005945035602239765,1500,16,DistributionLoss(),4,24,-4,300,True,DistributionLoss(),a6643ded
15.064253807067871,1.0778800249099731,1725406554,,False,5,2bbf0586,2024-09-04_00-35-54,0.9204058647155762,4.907048940658569,305269,toni-pc,192.168.3.21,4.907048940658569,5,4,300,1,10,128,0.0035525637564158318,1500,16,DistributionLoss(),14,24,-4,300,True,DistributionLoss(),2bbf0586
8.231880187988281,6.540188789367676,1725406563,,False,5,3d60df04,2024-09-04_00-36-03,1.0596256256103516,5.655147314071655,305341,toni-pc,192.168.3.21,5.655147314071655,5,4,300,3,10,128,0.050395596575114804,1500,32,DistributionLoss(),1,24,-4,300,True,DistributionLoss(),3d60df04
2.0122182369232178,1.23673415184021,1725406571,,False,5,86ff8116,2024-09-04_00-36-11,1.051964521408081,5.614281415939331,305414,toni-pc,192.168.3.21,5.614281415939331,5,4,300,3,10,128,0.007209117334334725,1500,16,DistributionLoss(),2,24,-4,300,True,DistributionLoss(),86ff8116
